problem,solver,settings,runtime,found,primal_residual,dual_residual,duality_gap,cost_error
arm_ur3_qp_ 20,proxqp,default,0.005057899979874492,True,0.0,4.505417700213527e-09,2.651091277469492e-11,3.564036870752155e-07
arm_ur3_qp_ 20,proxqp,high_accuracy,0.005184400011785328,True,0.0,1.7038353692343244e-13,1.0047664697799305e-15,3.5640368757759867e-07
arm_ur3_qp_ 20,proxqp,low_accuracy,0.004110099980607629,True,0.0,4.505417700213527e-09,2.651091277469492e-11,3.564036870752155e-07
arm_ur3_qp_ 20,quadprog,default,0.0002437999937683344,True,0.0,8.402566836762659e-19,3.5998900258307764e-21,3.564036875775992e-07
arm_ur3_qp_ 20,quadprog,high_accuracy,0.0002704000216908753,True,0.0,8.402566836762659e-19,3.5998900258307764e-21,3.564036875775992e-07
arm_ur3_qp_ 20,quadprog,low_accuracy,0.0002733999863266945,True,0.0,8.402566836762659e-19,3.5998900258307764e-21,3.564036875775992e-07
arm_ur3_qp_ 20,scs,default,0.0006228999700397253,True,0.0,1.0623796609445478e-05,5.715516093671994e-08,3.5355619612748033e-07
arm_ur3_qp_ 20,scs,high_accuracy,0.0008651000098325312,True,0.0,1.4919256151671445e-13,8.795763705385358e-16,3.5640368757759947e-07
arm_ur3_qp_ 20,scs,low_accuracy,0.0015019999700598419,True,0.0,1.0623796609445478e-05,5.715516093671994e-08,3.5355619612748033e-07
arm_ur3_qp_ 21,clarabel,default,0.00033549999352544546,True,0.0,1.070032270534481e-13,3.0382196140051047e-09,3.587668654156375e-08
arm_ur3_qp_ 21,clarabel,high_accuracy,0.00045849999878555536,True,0.0,2.149094012973185e-15,3.0384779732684445e-11,3.587668794658511e-08
arm_ur3_qp_ 21,clarabel,low_accuracy,0.00039959995774552226,True,0.0,1.2013838867822165e-18,3.012824520834512e-07,3.586287507133711e-08
arm_ur3_qp_ 21,cvxopt,default,0.012173699971754104,True,0.0,1.801003804099456e-19,2.601968162623082e-08,3.587529908758844e-08
arm_ur3_qp_ 21,cvxopt,high_accuracy,0.01266770000802353,True,0.0,1.801003804099456e-19,2.601968162623082e-08,3.587529908758844e-08
arm_ur3_qp_ 21,cvxopt,low_accuracy,0.01167209999402985,True,0.0,1.801003804099456e-19,2.601968162623082e-08,3.587529908758844e-08
arm_ur3_qp_ 21,daqp,default,0.00022990000434219837,True,0.0,8.131516293641283e-20,2.6469779601696886e-23,3.5876687946725675e-08
arm_ur3_qp_ 21,daqp,high_accuracy,0.00014759995974600315,True,0.0,8.131516293641283e-20,2.6469779601696886e-23,3.5876687946725675e-08
arm_ur3_qp_ 21,daqp,low_accuracy,0.00013510003918781877,True,0.0,8.131516293641283e-20,2.6469779601696886e-23,3.5876687946725675e-08
arm_ur3_qp_ 21,ecos,default,0.0008353999583050609,True,0.0,3.1200420775114797e-07,2.0730578331733035e-10,3.587662718445062e-08
arm_ur3_qp_ 21,ecos,high_accuracy,0.001159899984486401,True,0.0,3.1200420775114797e-07,2.0730578331733035e-10,3.587662718445062e-08
arm_ur3_qp_ 21,ecos,low_accuracy,0.0006673000170849264,True,0.0,3.1200420775114797e-07,2.0730578331733035e-10,3.587662718445062e-08
arm_ur3_qp_ 21,highs,default,1.0007168000447564,False,inf,inf,inf,
arm_ur3_qp_ 21,highs,high_accuracy,1.0007970999577083,False,inf,inf,inf,
arm_ur3_qp_ 21,highs,low_accuracy,1.000789999961853,False,inf,inf,inf,
arm_ur3_qp_ 21,osqp,default,0.0007012999849393964,True,0.0,2.0683218141041545e-07,3.084899512059086e-11,3.5875489683155255e-08
arm_ur3_qp_ 21,osqp,high_accuracy,0.0008098999969661236,True,0.0,5.511617637982136e-14,6.7189035656375256e-18,3.5876687946725675e-08
arm_ur3_qp_ 21,osqp,low_accuracy,0.0005224000196903944,True,0.0,2.0683218141041545e-07,3.084899512059086e-11,3.5875489683155255e-08
arm_ur3_qp_ 21,proxqp,default,0.002486599958501756,True,0.0,4.896119525977551e-10,5.667325332321897e-13,3.587668794364806e-08
arm_ur3_qp_ 21,proxqp,high_accuracy,0.0025291000492870808,True,0.0,4.896119525977551e-10,5.667325332321897e-13,3.587668794364806e-08
arm_ur3_qp_ 21,proxqp,low_accuracy,0.001969299977645278,True,0.0,4.896119525977551e-10,5.667325332321897e-13,3.587668794364806e-08
arm_ur3_qp_ 21,quadprog,default,0.00012689997674897313,True,0.0,1.0842021724855044e-19,2.6469779601696886e-23,3.587668794672569e-08
arm_ur3_qp_ 21,quadprog,high_accuracy,0.0001235000090673566,True,0.0,1.0842021724855044e-19,2.6469779601696886e-23,3.587668794672569e-08
arm_ur3_qp_ 21,quadprog,low_accuracy,0.00013000000035390258,True,0.0,1.0842021724855044e-19,2.6469779601696886e-23,3.587668794672569e-08
arm_ur3_qp_ 21,scs,default,0.0005892000044696033,True,0.0,2.941949181607195e-06,4.020123465254939e-11,3.5634516389375274e-08
arm_ur3_qp_ 21,scs,high_accuracy,0.000825399998575449,True,0.0,5.4886813606760304e-14,6.767844457501993e-18,3.587668794672566e-08
arm_ur3_qp_ 21,scs,low_accuracy,0.0006753999623470008,True,0.0,2.941949181607195e-06,4.020123465254939e-11,3.5634516389375274e-08
arm_ur3_qp_ 22,clarabel,default,0.0006719000521115959,True,0.0,1.2081616453320438e-13,3.031290115569357e-09,4.8808408955424267e-08
arm_ur3_qp_ 22,clarabel,high_accuracy,0.0006570999976247549,True,0.0,2.426948274779403e-15,3.031560574977538e-11,4.880841042626837e-08
arm_ur3_qp_ 22,clarabel,low_accuracy,0.0004232999635860324,True,0.0,1.2693582807993741e-18,3.0047280310893335e-07,4.8793962564732544e-08
arm_ur3_qp_ 22,cvxopt,default,0.011026500025764108,True,0.0,1.0826139857094026e-19,2.78586352553735e-08,4.880660124858065e-08
arm_ur3_qp_ 22,cvxopt,high_accuracy,0.0105607999721542,True,0.0,1.0826139857094026e-19,2.78586352553735e-08,4.880660124858065e-08
arm_ur3_qp_ 22,cvxopt,low_accuracy,0.012321399990469217,True,0.0,1.0826139857094026e-19,2.78586352553735e-08,4.880660124858065e-08
arm_ur3_qp_ 22,daqp,default,0.00012320000678300858,True,0.0,8.131516293641283e-20,5.293955920339377e-23,4.88084104264155e-08
arm_ur3_qp_ 22,daqp,high_accuracy,0.0001254999660886824,True,0.0,8.131516293641283e-20,5.293955920339377e-23,4.88084104264155e-08
arm_ur3_qp_ 22,daqp,low_accuracy,0.00024189997930079699,True,0.0,8.131516293641283e-20,5.293955920339377e-23,4.88084104264155e-08
arm_ur3_qp_ 22,ecos,default,0.0006453999667428434,True,0.0,3.627151822212492e-07,2.0416796435436236e-10,4.880829205233846e-08
arm_ur3_qp_ 22,ecos,high_accuracy,0.0006581000052392483,True,0.0,3.627151822212492e-07,2.0416796435436236e-10,4.880829205233846e-08
arm_ur3_qp_ 22,ecos,low_accuracy,0.0006258999928832054,True,0.0,3.627151822212492e-07,2.0416796435436236e-10,4.880829205233846e-08
arm_ur3_qp_ 22,highs,default,1.0006907999631949,False,inf,inf,inf,
arm_ur3_qp_ 22,highs,high_accuracy,1.0008338000043295,False,inf,inf,inf,
arm_ur3_qp_ 22,highs,low_accuracy,1.0007264000014402,False,inf,inf,inf,
arm_ur3_qp_ 22,osqp,default,0.0006118000019341707,True,0.0,3.5704921594988863e-07,6.990771912622761e-11,4.8804345157726375e-08
arm_ur3_qp_ 22,osqp,high_accuracy,0.0006298000225797296,True,0.0,9.991020462124175e-13,2.1880651708168633e-16,4.8808410426415465e-08
arm_ur3_qp_ 22,osqp,low_accuracy,0.0012637999607250094,True,0.0,3.5704921594988863e-07,6.990771912622761e-11,4.8804345157726375e-08
arm_ur3_qp_ 22,proxqp,default,0.0018666000105440617,True,0.0,5.841365616850083e-10,7.913017922645946e-13,4.88084104218191e-08
arm_ur3_qp_ 22,proxqp,high_accuracy,0.002112399961333722,True,0.0,5.841365616850083e-10,7.913017922645946e-13,4.88084104218191e-08
arm_ur3_qp_ 22,proxqp,low_accuracy,0.002408200001809746,True,0.0,5.841365616850083e-10,7.913017922645946e-13,4.88084104218191e-08
arm_ur3_qp_ 22,quadprog,default,9.699998190626502e-05,True,0.0,1.8973538018496328e-19,1.3234889800848443e-23,4.8808410426415485e-08
arm_ur3_qp_ 22,quadprog,high_accuracy,0.00010699999984353781,True,0.0,1.8973538018496328e-19,1.3234889800848443e-23,4.8808410426415485e-08
arm_ur3_qp_ 22,quadprog,low_accuracy,0.00010419997852295637,True,0.0,1.8973538018496328e-19,1.3234889800848443e-23,4.8808410426415485e-08
arm_ur3_qp_ 22,scs,default,0.0011913999915122986,True,0.0,3.722525256041868e-06,7.679193765204463e-11,4.836614035741182e-08
arm_ur3_qp_ 22,scs,high_accuracy,0.0016695000231266022,True,0.0,1.1405873261930571e-13,2.0696193333448437e-17,4.880841042641551e-08
arm_ur3_qp_ 22,scs,low_accuracy,0.0012129999813623726,True,0.0,3.722525256041868e-06,7.679193765204463e-11,4.836614035741182e-08
arm_ur3_qp_ 23,clarabel,default,0.0006202000076882541,True,0.0,1.3661370166007947e-13,3.0227960025597624e-09,6.22062597892788e-08
arm_ur3_qp_ 23,clarabel,high_accuracy,0.0006204000092111528,True,0.0,2.745337723292214e-15,3.0230816708349734e-11,6.220626134285673e-08
arm_ur3_qp_ 23,clarabel,low_accuracy,0.000541199988219887,True,0.0,1.703912652520432e-18,2.9947702789190986e-07,6.219101711000263e-08
arm_ur3_qp_ 23,cvxopt,default,0.010182199999690056,True,0.0,1.7189474873341958e-19,3.00841382677904e-08,6.220378507960422e-08
arm_ur3_qp_ 23,cvxopt,high_accuracy,0.009561099985148758,True,0.0,1.7189474873341958e-19,3.00841382677904e-08,6.220378507960422e-08
arm_ur3_qp_ 23,cvxopt,low_accuracy,0.00802150001982227,True,0.0,1.7189474873341958e-19,3.00841382677904e-08,6.220378507960422e-08
arm_ur3_qp_ 23,daqp,default,0.0002728999825194478,True,0.0,9.486769009248164e-20,7.940933880509066e-23,6.220626134301219e-08
arm_ur3_qp_ 23,daqp,high_accuracy,0.00020629999926313758,True,0.0,9.486769009248164e-20,7.940933880509066e-23,6.220626134301219e-08
arm_ur3_qp_ 23,daqp,low_accuracy,0.0002510999911464751,True,0.0,9.486769009248164e-20,7.940933880509066e-23,6.220626134301219e-08
arm_ur3_qp_ 23,ecos,default,0.0011343000223860145,True,0.0,5.778192586620776e-07,3.27470847189701e-10,6.220563034286892e-08
arm_ur3_qp_ 23,ecos,high_accuracy,0.0013659000396728516,True,0.0,5.778192586620776e-07,3.27470847189701e-10,6.220563034286892e-08
arm_ur3_qp_ 23,ecos,low_accuracy,0.0013830999960191548,True,0.0,5.778192586620776e-07,3.27470847189701e-10,6.220563034286892e-08
arm_ur3_qp_ 23,highs,default,1.0012053999816999,False,inf,inf,inf,
arm_ur3_qp_ 23,highs,high_accuracy,1.0010750000365078,False,inf,inf,inf,
arm_ur3_qp_ 23,highs,low_accuracy,1.0011596999829635,False,inf,inf,inf,
arm_ur3_qp_ 23,osqp,default,0.0010799000156112015,True,0.0,4.699757571630282e-07,1.016496063623596e-10,6.219797592486208e-08
arm_ur3_qp_ 23,osqp,high_accuracy,0.0006703999824821949,True,0.0,2.206003256585362e-13,4.6247813631627587e-17,6.220626134301216e-08
arm_ur3_qp_ 23,osqp,low_accuracy,0.0011298999888822436,True,0.0,4.699757571630282e-07,1.016496063623596e-10,6.219797592486208e-08
arm_ur3_qp_ 23,proxqp,default,0.004434600006788969,True,0.0,6.585472441347252e-10,1.0259410736279648e-12,6.220626133679903e-08
arm_ur3_qp_ 23,proxqp,high_accuracy,0.004331099975388497,True,0.0,6.585472441347252e-10,1.0259410736279648e-12,6.220626133679903e-08
arm_ur3_qp_ 23,proxqp,low_accuracy,0.002688299980945885,True,0.0,6.585472441347252e-10,1.0259410736279648e-12,6.220626133679903e-08
arm_ur3_qp_ 23,quadprog,default,0.00011800002539530396,True,0.0,1.0842021724855044e-19,2.6469779601696886e-23,6.220626134301215e-08
arm_ur3_qp_ 23,quadprog,high_accuracy,0.0001870999694801867,True,0.0,1.0842021724855044e-19,2.6469779601696886e-23,6.220626134301215e-08
arm_ur3_qp_ 23,quadprog,low_accuracy,0.00021730002481490374,True,0.0,1.0842021724855044e-19,2.6469779601696886e-23,6.220626134301215e-08
arm_ur3_qp_ 23,scs,default,0.0011579999700188637,True,0.0,4.394396782727794e-06,3.51001183555798e-10,6.148119235201513e-08
arm_ur3_qp_ 23,scs,high_accuracy,0.000852599972859025,True,0.0,2.2486576674047437e-13,4.700739042707788e-17,6.220626134301212e-08
arm_ur3_qp_ 23,scs,low_accuracy,0.0016503999941051006,True,0.0,4.394396782727794e-06,3.51001183555798e-10,6.148119235201513e-08
arm_ur3_qp_ 24,clarabel,default,0.00031620002118870616,True,0.0,1.5797155784039556e-13,3.0137206811281333e-09,7.59051260889164e-08
arm_ur3_qp_ 24,clarabel,high_accuracy,0.0003193000447936356,True,0.0,3.1759492793250277e-15,3.0140263936399494e-11,7.590512775151513e-08
arm_ur3_qp_ 24,clarabel,low_accuracy,0.0003121999907307327,True,0.0,2.552454377212029e-18,2.983771597697749e-07,7.588883723142898e-08
arm_ur3_qp_ 24,cvxopt,default,0.009968500002287328,True,0.0,1.836208610969713e-19,3.2942139142127635e-08,7.590146411470457e-08
arm_ur3_qp_ 24,cvxopt,high_accuracy,0.009764300019014627,True,0.0,1.836208610969713e-19,3.2942139142127635e-08,7.590146411470457e-08
arm_ur3_qp_ 24,cvxopt,low_accuracy,0.009257400000933558,True,0.0,1.836208610969713e-19,3.2942139142127635e-08,7.590146411470457e-08
arm_ur3_qp_ 24,daqp,default,0.00019109999993816018,True,0.0,1.6263032587282567e-19,5.293955920339377e-23,7.590512775168143e-08
arm_ur3_qp_ 24,daqp,high_accuracy,0.0002223999472334981,True,0.0,1.6263032587282567e-19,5.293955920339377e-23,7.590512775168143e-08
arm_ur3_qp_ 24,daqp,low_accuracy,0.00019699998665601015,True,0.0,1.6263032587282567e-19,5.293955920339377e-23,7.590512775168143e-08
arm_ur3_qp_ 24,ecos,default,0.001242700032889843,True,0.0,7.822301472010187e-07,5.650120247387402e-10,7.590245907148808e-08
arm_ur3_qp_ 24,ecos,high_accuracy,0.0011698000016622245,True,0.0,7.822301472010187e-07,5.650120247387402e-10,7.590245907148808e-08
arm_ur3_qp_ 24,ecos,low_accuracy,0.001375799998641014,True,0.0,7.822301472010187e-07,5.650120247387402e-10,7.590245907148808e-08
arm_ur3_qp_ 24,highs,default,1.0008290999685414,False,inf,inf,inf,
arm_ur3_qp_ 24,highs,high_accuracy,1.0007765999762341,False,inf,inf,inf,
arm_ur3_qp_ 24,highs,low_accuracy,1.0007233999785967,False,inf,inf,inf,
arm_ur3_qp_ 24,osqp,default,0.000471699982881546,True,0.0,5.862178439042763e-07,1.3441121353417546e-10,7.588940236776707e-08
arm_ur3_qp_ 24,osqp,high_accuracy,0.0008143000304698944,True,0.0,1.6296141411124843e-12,4.625447872213129e-16,7.590512775168132e-08
arm_ur3_qp_ 24,osqp,low_accuracy,0.00048259994946420193,True,0.0,5.862178439042763e-07,1.3441121353417546e-10,7.588940236776707e-08
arm_ur3_qp_ 24,proxqp,default,0.0036090000066906214,True,0.0,7.247388567098792e-10,1.2742046139001658e-12,7.590512774358112e-08
arm_ur3_qp_ 24,proxqp,high_accuracy,0.003569299995433539,True,0.0,7.247388567098792e-10,1.2742046139001658e-12,7.590512774358112e-08
arm_ur3_qp_ 24,proxqp,low_accuracy,0.0026990000042133033,True,0.0,7.247388567098792e-10,1.2742046139001658e-12,7.590512774358112e-08
arm_ur3_qp_ 24,quadprog,default,0.00022270000772550702,True,0.0,2.1006417091906648e-19,1.0587911840678754e-22,7.590512775168143e-08
arm_ur3_qp_ 24,quadprog,high_accuracy,0.00035039999056607485,True,0.0,2.1006417091906648e-19,1.0587911840678754e-22,7.590512775168143e-08
arm_ur3_qp_ 24,quadprog,low_accuracy,0.00020369997946545482,True,0.0,2.1006417091906648e-19,1.0587911840678754e-22,7.590512775168143e-08
arm_ur3_qp_ 24,scs,default,0.0005605999613180757,True,0.0,5.228752753991936e-06,9.76293870338374e-10,7.465240167381786e-08
arm_ur3_qp_ 24,scs,high_accuracy,0.000618099991697818,True,0.0,4.558210362978765e-13,1.0628468408358668e-16,7.590512775168146e-08
arm_ur3_qp_ 24,scs,low_accuracy,0.0005302000208757818,True,0.0,5.228752753991936e-06,9.76293870338374e-10,7.465240167381786e-08
arm_ur3_qp_ 25,clarabel,default,0.00045270001282915473,True,0.0,1.8960103807284611e-13,3.0280649332291777e-09,8.962061082744491e-08
arm_ur3_qp_ 25,clarabel,high_accuracy,0.0005440000095404685,True,0.0,3.814148349108787e-15,3.028399738338694e-11,8.962061264834742e-08
arm_ur3_qp_ 25,clarabel,low_accuracy,0.0007984999683685601,True,0.0,2.9592684199105084e-18,2.995331688145302e-07,8.960280710441357e-08
arm_ur3_qp_ 25,cvxopt,default,0.013141100003849715,True,0.0,2.463277689733912e-19,3.6596236480306514e-08,8.96146791779566e-08
arm_ur3_qp_ 25,cvxopt,high_accuracy,0.010795700014568865,True,0.0,2.463277689733912e-19,3.6596236480306514e-08,8.96146791779566e-08
arm_ur3_qp_ 25,cvxopt,low_accuracy,0.011948300001677126,True,0.0,2.463277689733912e-19,3.6596236480306514e-08,8.96146791779566e-08
arm_ur3_qp_ 25,daqp,default,0.00012749998131766915,True,0.0,1.4907779871675686e-19,2.6469779601696886e-23,8.962061264852955e-08
arm_ur3_qp_ 25,daqp,high_accuracy,0.00011610001092776656,True,0.0,1.4907779871675686e-19,2.6469779601696886e-23,8.962061264852955e-08
arm_ur3_qp_ 25,daqp,low_accuracy,0.00012099999003112316,True,0.0,1.4907779871675686e-19,2.6469779601696886e-23,8.962061264852955e-08
arm_ur3_qp_ 25,ecos,default,0.0005927000311203301,True,0.0,9.104656160724985e-07,1.0039358855743056e-09,8.961157971912781e-08
arm_ur3_qp_ 25,ecos,high_accuracy,0.0006075000273995101,True,0.0,9.104656160724985e-07,1.0039358855743056e-09,8.961157971912781e-08
arm_ur3_qp_ 25,ecos,low_accuracy,0.0008293000282719731,True,0.0,9.104656160724985e-07,1.0039358855743056e-09,8.961157971912781e-08
arm_ur3_qp_ 25,highs,default,0.0009609999833628535,True,0.0,0.00016678685584640518,4.907448436082534e-06,2.354777335051586e-06
arm_ur3_qp_ 25,highs,high_accuracy,0.0012095000129193068,True,0.0,0.00016678685584640518,4.907448436082534e-06,2.354777335051586e-06
arm_ur3_qp_ 25,highs,low_accuracy,0.001129399985074997,True,0.0,0.00016678685584640518,4.907448436082534e-06,2.354777335051586e-06
arm_ur3_qp_ 25,osqp,default,0.0005325000383891165,True,0.0,6.828530472369383e-07,1.5960035530949064e-10,8.959340255142119e-08
arm_ur3_qp_ 25,osqp,high_accuracy,0.0005033999914303422,True,0.0,1.886984627797253e-12,5.940831541086138e-16,8.962061264852937e-08
arm_ur3_qp_ 25,osqp,low_accuracy,0.0004846000229008496,True,0.0,6.828530472369383e-07,1.5960035530949064e-10,8.959340255142119e-08
arm_ur3_qp_ 25,proxqp,default,0.002364400017540902,True,0.0,7.823750269603941e-10,1.5314285923665423e-12,8.962061263821459e-08
arm_ur3_qp_ 25,proxqp,high_accuracy,0.001736300007905811,True,0.0,7.823750269603941e-10,1.5314285923665423e-12,8.962061263821459e-08
arm_ur3_qp_ 25,proxqp,low_accuracy,0.0017239000299014151,True,0.0,7.823750269603941e-10,1.5314285923665423e-12,8.962061263821459e-08
arm_ur3_qp_ 25,quadprog,default,9.569997200742364e-05,True,0.0,9.486769009248164e-20,2.6469779601696886e-23,8.962061264852956e-08
arm_ur3_qp_ 25,quadprog,high_accuracy,0.00011860002996399999,True,0.0,9.486769009248164e-20,2.6469779601696886e-23,8.962061264852956e-08
arm_ur3_qp_ 25,quadprog,low_accuracy,0.00011369999265298247,True,0.0,9.486769009248164e-20,2.6469779601696886e-23,8.962061264852956e-08
arm_ur3_qp_ 25,scs,default,0.000520800007507205,True,0.0,5.397171778736273e-06,1.6465461029493948e-09,8.791716288678603e-08
arm_ur3_qp_ 25,scs,high_accuracy,0.000603599997702986,True,0.0,8.19509797479398e-13,2.091155267429138e-16,8.962061264852957e-08
arm_ur3_qp_ 25,scs,low_accuracy,0.0005167999770492315,True,0.0,5.397171778736273e-06,1.6465461029493948e-09,8.791716288678603e-08
arm_ur3_qp_ 26,clarabel,default,0.00032300001475960016,True,0.0,2.426785438167093e-13,3.079485204647453e-09,1.031999887100284e-07
arm_ur3_qp_ 26,clarabel,high_accuracy,0.00032809999538585544,True,0.0,4.892278238438849e-15,3.079868751078736e-11,1.0319999079623899e-07
arm_ur3_qp_ 26,clarabel,low_accuracy,0.000318199978210032,True,0.0,4.2023422095653976e-18,3.042119285532142e-07,1.0317966409697864e-07
arm_ur3_qp_ 26,cvxopt,default,0.012203700025565922,True,0.0,4.341043854678289e-19,4.117341359869444e-08,1.031894280088229e-07
arm_ur3_qp_ 26,cvxopt,high_accuracy,0.011505700007546693,True,0.0,4.341043854678289e-19,4.117341359869444e-08,1.031894280088229e-07
arm_ur3_qp_ 26,cvxopt,low_accuracy,0.009796300029847771,True,0.0,4.341043854678289e-19,4.117341359869444e-08,1.031894280088229e-07
arm_ur3_qp_ 26,daqp,default,0.00011510000331327319,True,0.0,3.1170812458958252e-19,7.940933880509066e-23,1.0319999079644777e-07
arm_ur3_qp_ 26,daqp,high_accuracy,0.00011779996566474438,True,0.0,3.1170812458958252e-19,7.940933880509066e-23,1.0319999079644777e-07
arm_ur3_qp_ 26,daqp,low_accuracy,0.00013430003309622407,True,0.0,3.1170812458958252e-19,7.940933880509066e-23,1.0319999079644777e-07
arm_ur3_qp_ 26,ecos,default,0.0006238000351004303,True,0.0,9.600954936044414e-07,1.8507159534752386e-09,1.031754091507722e-07
arm_ur3_qp_ 26,ecos,high_accuracy,0.0005944000440649688,True,0.0,9.600954936044414e-07,1.8507159534752386e-09,1.031754091507722e-07
